read_id	length	mean_Q
ERR13927371.7397	1607	21.1948
ERR13927371.7398	1591	21.7373
ERR13927371.7399	1590	24.0126
ERR13927371.7400	1590	22.9786
ERR13927371.7401	1583	22.3487
ERR13927371.7402	1588	23.3942
ERR13927371.7403	1569	22.7846
ERR13927371.7404	1563	22.9495
ERR13927371.7405	1576	21.0584
ERR13927371.7406	1590	21.3327
ERR13927371.7407	1560	16.0878
ERR13927371.7408	1593	22.5342
ERR13927371.7409	1530	17.3137
ERR13927371.7410	1591	21.2187
ERR13927371.7411	1582	18.3736
ERR13927371.7412	1564	17.9086
ERR13927371.7413	1546	19.2135
ERR13927371.7414	1557	21.3224
ERR13927371.7415	1568	21.1122
ERR13927371.7416	1592	23.3964
ERR13927371.7417	1657	18.5570
ERR13927371.7418	1266	18.0182
ERR13927371.7419	1624	23.1669
ERR13927371.7420	1595	24.6683
ERR13927371.7421	1565	20.8741
ERR13927371.7422	1567	23.1914
ERR13927371.7423	1169	20.6133
ERR13927371.7424	1566	22.8193
ERR13927371.7425	1595	21.9925
ERR13927371.7426	1548	17.5814
ERR13927371.7427	1546	17.1527
ERR13927371.7428	1581	22.4250
ERR13927371.7429	1543	19.7291
ERR13927371.7430	1587	22.2105
ERR13927371.7431	1604	19.8853
ERR13927371.7432	1546	16.0349
ERR13927371.7433	1602	23.1086
ERR13927371.7434	1562	21.9565
ERR13927371.7435	1608	21.7463
ERR13927371.7436	1589	23.1674
ERR13927371.7437	1577	20.1852
ERR13927371.7438	1584	18.0404
ERR13927371.7439	1598	21.9725
ERR13927371.7440	1584	20.8277
ERR13927371.7441	1572	18.2525
ERR13927371.7442	1610	22.2907
ERR13927371.7443	1583	19.9482
ERR13927371.7444	1630	21.8012
ERR13927371.7445	1610	22.8043
ERR13927371.7446	1587	19.6818
ERR13927371.7447	1573	23.0668
ERR13927371.7448	1588	23.2324
ERR13927371.7449	1374	22.8224
ERR13927371.7450	1567	23.0402
ERR13927371.7451	1584	20.3371
ERR13927371.7452	1547	17.0795
ERR13927371.7453	1597	19.2386
ERR13927371.7454	1588	21.5390
ERR13927371.7455	1597	23.9317
ERR13927371.7456	1502	20.2783
ERR13927371.7457	1557	21.8690
ERR13927371.7458	1587	23.1916
ERR13927371.7459	1595	18.4545
ERR13927371.7460	1589	19.8502
ERR13927371.7461	1611	23.0962
ERR13927371.7462	1587	21.2917
ERR13927371.7463	1622	22.9125
ERR13927371.7464	1534	17.0104
ERR13927371.7465	1584	21.3068
ERR13927371.7466	1577	21.3653
ERR13927371.7467	1534	25.6173
ERR13927371.7468	1591	18.7769
ERR13927371.7469	751	18.8269
ERR13927371.7470	1624	19.9594
ERR13927371.7471	1587	22.7606
ERR13927371.7472	1601	23.6877
ERR13927371.7473	1603	23.4130
ERR13927371.7474	1479	20.9736
ERR13927371.7475	1589	17.8565
ERR13927371.7476	1603	22.7099
ERR13927371.7477	1529	15.6756
ERR13927371.7478	1554	21.6474
ERR13927371.7479	1579	18.9728
ERR13927371.7480	1588	22.1291
ERR13927371.7481	1591	22.4639
ERR13927371.7482	1569	18.4857
ERR13927371.7483	1426	18.6648
ERR13927371.7484	1585	16.8568
ERR13927371.7485	1596	20.4455
ERR13927371.7486	1600	24.2119
ERR13927371.7487	1585	23.5407
ERR13927371.7488	1587	23.8809
ERR13927371.7489	1575	21.7759
ERR13927371.7490	1518	16.9480
ERR13927371.7491	1567	16.6726
ERR13927371.7492	1606	23.3244
ERR13927371.7493	1562	16.6594
ERR13927371.7494	1574	22.0807
ERR13927371.7495	1559	14.3156
ERR13927371.7496	1588	19.7538
ERR13927371.7497	1585	18.7792
ERR13927371.7498	1569	17.8337
ERR13927371.7499	1507	19.3583
ERR13927371.7500	1578	20.7522
ERR13927371.7501	1628	20.7027
ERR13927371.7502	1147	19.8256
ERR13927371.7503	1211	22.2585
ERR13927371.7504	1505	23.2452
ERR13927371.7505	1542	20.7789
ERR13927371.7506	1583	22.1472
ERR13927371.7507	1593	23.4620
ERR13927371.7508	431	16.3364
ERR13927371.7509	1579	16.9018
ERR13927371.7510	1595	22.1755
ERR13927371.7511	1598	19.0914
ERR13927371.7512	1588	22.4622
ERR13927371.7513	1565	23.1304
ERR13927371.7514	1566	21.0383
ERR13927371.7515	1601	21.7502
ERR13927371.7516	1585	21.7975
ERR13927371.7517	792	22.4331
ERR13927371.7518	1565	19.4888
ERR13927371.7519	1599	23.3121
ERR13927371.7520	1555	21.4148
ERR13927371.7521	1568	21.3540
ERR13927371.7522	1556	15.7153
ERR13927371.7523	1571	23.5404
ERR13927371.7524	1594	23.9498
ERR13927371.7525	1555	23.0328
ERR13927371.7526	1573	17.4863
ERR13927371.7527	1560	20.2596
ERR13927371.7528	1593	22.7232
ERR13927371.7529	1591	21.7322
ERR13927371.7530	1569	23.2129
ERR13927371.7531	1572	18.9637
ERR13927371.7532	1570	20.1401
ERR13927371.7533	1574	20.9962
ERR13927371.7534	1593	23.5995
ERR13927371.7535	1594	21.2120
ERR13927371.7536	1260	17.9063
ERR13927371.7537	1587	23.7864
ERR13927371.7538	1598	22.2516
ERR13927371.7539	1588	21.7254
ERR13927371.7540	1614	19.2354
ERR13927371.7541	1568	16.3788
ERR13927371.7542	1591	19.6977
ERR13927371.7543	1572	19.8155
ERR13927371.7544	1539	16.1345
ERR13927371.7545	1618	19.9376
ERR13927371.7546	1602	21.4763
ERR13927371.7547	1580	17.8443
ERR13927371.7548	1050	18.0876
ERR13927371.7549	1578	16.8885
ERR13927371.7550	1553	19.6710
ERR13927371.7551	1586	19.3235
ERR13927371.7552	1602	22.2179
ERR13927371.7553	1544	16.5330
ERR13927371.7554	1584	16.8466
ERR13927371.7555	1648	16.9757
ERR13927371.7556	1140	17.1500
ERR13927371.7557	1576	17.9772
ERR13927371.7558	1552	18.0380
ERR13927371.7559	1624	21.7722
ERR13927371.7560	1595	22.1266
ERR13927371.7561	1577	22.2346
ERR13927371.7562	1620	22.3827
ERR13927371.7563	1598	22.3955
ERR13927371.7564	1593	21.1965
ERR13927371.7565	730	15.9438
ERR13927371.7566	945	20.2296
ERR13927371.7567	1593	21.5248
ERR13927371.7568	1578	23.3568
ERR13927371.7569	1613	22.0409
ERR13927371.7570	1603	21.6076
ERR13927371.7571	1577	18.7438
ERR13927371.7572	1552	20.8666
ERR13927371.7573	1567	24.7964
ERR13927371.7574	1566	24.5504
ERR13927371.7575	1600	22.1025
ERR13927371.7576	1592	20.1124
ERR13927371.7577	1594	19.5822
ERR13927371.7578	1562	22.5371
ERR13927371.7579	1066	22.0826
ERR13927371.7580	1392	23.1961
ERR13927371.7581	1590	22.5937
ERR13927371.7582	1543	19.9974
ERR13927371.7583	1550	19.0665
ERR13927371.7584	1545	20.1256
ERR13927371.7585	1401	17.2577
ERR13927371.7586	1560	22.8147
ERR13927371.7587	1596	23.8070
ERR13927371.7588	1559	25.8101
ERR13927371.7589	1583	21.2438
ERR13927371.7590	1579	20.1571
ERR13927371.7591	1595	22.5154
ERR13927371.7592	1618	22.6106
ERR13927371.7593	1537	18.8061
ERR13927371.7594	1590	23.0597
ERR13927371.7595	1584	22.3005
ERR13927371.7596	1585	21.4366
ERR13927371.7597	1573	16.8760
ERR13927371.7598	1559	22.6928
ERR13927371.7599	1591	22.9698
ERR13927371.7600	1594	19.0151
ERR13927371.7601	1563	19.7166
ERR13927371.7602	2223	17.3702
ERR13927371.7603	1564	23.7436
ERR13927371.7604	3201	22.6682
ERR13927371.7605	1558	18.2356
ERR13927371.7606	1610	20.1882
ERR13927371.7607	1574	20.3304
ERR13927371.7608	1573	20.6071
ERR13927371.7609	1578	18.3232
ERR13927371.7610	1657	18.9831
ERR13927371.7611	1564	21.9054
ERR13927371.7612	1495	22.2582
ERR13927371.7613	1581	18.0493
ERR13927371.7614	1575	17.6508
ERR13927371.7615	1586	20.4647
ERR13927371.7616	1595	21.5699
ERR13927371.7617	1583	21.6513
ERR13927371.7618	1588	23.0113
ERR13927371.7619	1589	19.0642
ERR13927371.7620	1576	23.9359
ERR13927371.7621	1554	20.9234
ERR13927371.7622	1575	22.7441
ERR13927371.7623	1585	22.0814
ERR13927371.7624	1583	20.7378
ERR13927371.7625	1581	22.0057
ERR13927371.7626	1572	19.0693
ERR13927371.7627	1588	23.7695
ERR13927371.7628	1590	22.9094
ERR13927371.7629	1595	21.2226
ERR13927371.7630	1557	21.2004
ERR13927371.7631	1560	23.2878
ERR13927371.7632	1602	18.7022
ERR13927371.7633	1585	21.2278
ERR13927371.7634	1577	21.7483
ERR13927371.7635	1594	20.7045
ERR13927371.7636	1616	22.0811
ERR13927371.7637	1293	20.8685
ERR13927371.7638	1580	23.2519
ERR13927371.7639	1590	22.2516
ERR13927371.7640	1491	18.2388
ERR13927371.7641	1603	21.7604
ERR13927371.7642	1597	21.1616
ERR13927371.7643	1605	19.0206
ERR13927371.7644	1617	24.0816
ERR13927371.7645	1592	20.0170
ERR13927371.7646	1564	19.5345
ERR13927371.7647	1623	22.3666
ERR13927371.7648	1591	22.0937
ERR13927371.7649	1552	16.1553
ERR13927371.7650	1600	23.1769
ERR13927371.7651	1579	18.8638
ERR13927371.7652	1598	23.0832
ERR13927371.7653	1602	23.9326
ERR13927371.7654	1588	22.5113
ERR13927371.7655	1598	22.8630
ERR13927371.7656	1597	22.0920
ERR13927371.7657	1592	24.4755
ERR13927371.7658	1580	22.5367
ERR13927371.7659	1600	19.8794
ERR13927371.7660	1606	23.5803
ERR13927371.7661	1569	23.7718
ERR13927371.7662	1591	19.8605
ERR13927371.7663	1624	24.3196
ERR13927371.7664	1567	19.1934
ERR13927371.7665	1549	20.8715
ERR13927371.7666	1602	22.8914
ERR13927371.7667	1580	23.5323
ERR13927371.7668	1559	19.0731
ERR13927371.7669	1597	22.6925
ERR13927371.7670	1557	18.6724
ERR13927371.7671	1573	20.2587
ERR13927371.7672	1610	22.6149
ERR13927371.7673	1574	19.0826
ERR13927371.7674	1553	16.7444
ERR13927371.7675	1663	18.3788
ERR13927371.7676	1584	22.0505
ERR13927371.7677	1588	21.0340
ERR13927371.7678	1543	21.2158
ERR13927371.7679	1575	21.5803
ERR13927371.7680	1596	18.6053
ERR13927371.7681	1580	20.2728
ERR13927371.7682	1563	17.6539
ERR13927371.7683	1582	20.6802
ERR13927371.7684	1588	21.9074
ERR13927371.7685	1596	22.4041
ERR13927371.7686	1562	21.9142
ERR13927371.7687	1568	22.4394
ERR13927371.7688	1564	22.1848
ERR13927371.7689	1577	21.7939
ERR13927371.7690	1573	19.8551
ERR13927371.7691	1556	18.5778
ERR13927371.7692	1606	23.5735
ERR13927371.7693	1592	19.6991
ERR13927371.7694	1626	21.8702
ERR13927371.7695	1592	22.0044
ERR13927371.7696	1628	19.6186
ERR13927371.7697	1483	20.1241
ERR13927371.7698	219	16.5205
ERR13927371.7699	1590	21.6887
ERR13927371.7700	1606	22.4676
ERR13927371.7701	1603	21.7642
ERR13927371.7702	1599	22.5997
ERR13927371.7703	1551	19.7660
ERR13927371.7704	1533	17.0750
ERR13927371.7705	1637	20.5327
ERR13927371.7706	1616	18.7290
ERR13927371.7707	1590	16.4321
ERR13927371.7708	1576	20.9708
ERR13927371.7709	1573	22.7578
ERR13927371.7710	1589	24.3140
ERR13927371.7711	1580	19.8354
ERR13927371.7712	1592	20.7538
ERR13927371.7713	1596	25.6516
ERR13927371.7714	3208	18.8370
ERR13927371.7715	1282	20.7543
ERR13927371.7716	1606	21.4969
ERR13927371.7717	1577	16.0298
ERR13927371.7718	1562	19.5832
ERR13927371.7719	1559	24.3284
ERR13927371.7720	1586	21.0738
ERR13927371.7721	1586	16.5265
ERR13927371.7722	1587	20.6648
ERR13927371.7723	1585	22.0801
ERR13927371.7724	1597	20.5592
ERR13927371.7725	1613	21.9386
ERR13927371.7726	1571	16.3533
ERR13927371.7727	1561	22.9340
ERR13927371.7728	1557	16.0591
ERR13927371.7729	1578	22.0272
ERR13927371.7730	1575	22.4476
ERR13927371.7731	1563	18.6987
ERR13927371.7732	1577	20.5238
ERR13927371.7733	1577	19.0140
ERR13927371.7734	1515	17.6521
ERR13927371.7735	1623	22.0370
ERR13927371.7736	1594	19.4460
ERR13927371.7737	1515	20.6792
ERR13927371.7738	1612	16.7376
ERR13927371.7739	1594	23.6004
ERR13927371.7740	1575	17.7067
ERR13927371.7741	1563	22.9450
ERR13927371.7742	1594	21.1838
ERR13927371.7743	1576	16.9232
ERR13927371.7744	1567	20.9547
ERR13927371.7745	1584	21.1105
ERR13927371.7746	1568	21.7915
ERR13927371.7747	1591	21.0277
ERR13927371.7748	1554	23.7239
ERR13927371.7749	1591	19.0949
ERR13927371.7750	1570	18.9229
ERR13927371.7751	1562	18.9526
ERR13927371.7752	1596	21.9518
ERR13927371.7753	1578	22.0317
ERR13927371.7754	1594	20.2453
ERR13927371.7755	1600	21.9619
ERR13927371.7756	1595	19.3962
ERR13927371.7757	2910	18.5306
ERR13927371.7758	1576	16.7157
ERR13927371.7759	1603	21.0649
ERR13927371.7760	1582	21.2478
ERR13927371.7761	1549	20.4274
ERR13927371.7762	1603	22.7492
ERR13927371.7763	1568	21.8355
ERR13927371.7764	1571	22.2960
ERR13927371.7765	1586	23.5921
ERR13927371.7766	384	20.6536
ERR13927371.7767	1584	17.9451
ERR13927371.7768	1579	21.8379
ERR13927371.7769	1554	19.9311
ERR13927371.7770	1592	22.1332
ERR13927371.7771	901	18.8635
ERR13927371.7772	1576	21.1009
ERR13927371.7773	1630	20.8387
ERR13927371.7774	1579	22.2426
ERR13927371.7775	1595	23.3937
ERR13927371.7776	1561	21.0814
ERR13927371.7777	1603	18.6900
ERR13927371.7778	1527	19.0668
ERR13927371.7779	1543	21.2100
ERR13927371.7780	1585	20.1577
ERR13927371.7781	1591	15.8699
ERR13927371.7782	1589	18.7495
ERR13927371.7783	1580	22.1937
ERR13927371.7784	1577	22.6950
ERR13927371.7785	1288	21.3898
ERR13927371.7786	1581	20.7268
ERR13927371.7787	1574	21.0604
ERR13927371.7788	1546	19.1294
ERR13927371.7789	1567	21.9317
ERR13927371.7790	1602	21.5805
ERR13927371.7791	1607	21.9141
ERR13927371.7792	1571	21.6658
ERR13927371.7793	1594	21.6317
ERR13927371.7794	1543	19.9734
ERR13927371.7795	1587	19.5589
ERR13927371.7796	1566	21.0670
ERR13927371.7797	1600	19.8425
ERR13927371.7798	1592	18.0722
ERR13927371.7799	1581	19.4156
ERR13927371.7800	1571	23.6824
ERR13927371.7801	1583	18.9387
ERR13927371.7802	1606	22.7503
ERR13927371.7803	1600	22.4319
ERR13927371.7804	1586	20.2522
ERR13927371.7805	1568	19.1441
ERR13927371.7806	1588	21.5447
ERR13927371.7807	1597	21.5999
ERR13927371.7808	1555	21.6605
ERR13927371.7809	1616	21.8571
ERR13927371.7810	1578	18.9125
ERR13927371.7811	1584	22.1742
ERR13927371.7812	1595	19.3505
ERR13927371.7813	1623	17.5397
ERR13927371.7814	1612	18.4020
ERR13927371.7815	1568	19.6862
ERR13927371.7816	1641	22.1359
ERR13927371.7817	1562	20.9955
ERR13927371.7818	1576	20.8807
ERR13927371.7819	1570	22.1172
ERR13927371.7820	1589	22.7980
ERR13927371.7821	1621	17.3085
ERR13927371.7822	1610	22.0373
ERR13927371.7823	1541	20.5470
ERR13927371.7824	1567	17.0370
ERR13927371.7825	1654	20.0550
ERR13927371.7826	1586	17.5460
ERR13927371.7827	1589	17.3266
ERR13927371.7828	1583	19.5527
ERR13927371.7829	1564	20.0991
ERR13927371.7830	1566	22.2822
ERR13927371.7831	1592	19.9209
ERR13927371.7832	1631	21.3789
ERR13927371.7833	1575	19.7759
ERR13927371.7834	1575	17.8419
ERR13927371.7835	1600	17.5050
ERR13927371.7836	1578	23.3885
ERR13927371.7837	1579	23.5180
ERR13927371.7838	1553	20.5383
ERR13927371.7839	1460	17.7233
ERR13927371.7840	1639	22.8249
ERR13927371.7841	1565	17.8077
ERR13927371.7842	1610	20.1708
ERR13927371.7843	1585	22.1552
ERR13927371.7844	1592	22.7871
ERR13927371.7845	1573	21.8392
ERR13927371.7846	1585	22.1167
ERR13927371.7847	1597	18.8860
ERR13927371.7848	1633	23.3956
ERR13927371.7849	1590	20.6025
ERR13927371.7850	1583	22.0632
ERR13927371.7851	1575	17.8914
ERR13927371.7852	1579	20.0076
ERR13927371.7853	1537	18.9323
ERR13927371.7854	1580	19.8070
ERR13927371.7855	1579	21.0760
ERR13927371.7856	1581	22.2808
ERR13927371.7857	1565	22.1783
ERR13927371.7858	1588	19.9175
ERR13927371.7859	1561	16.3094
ERR13927371.7860	1606	16.5710
ERR13927371.7861	723	18.7303
ERR13927371.7862	1625	17.3631
ERR13927371.7863	1538	19.5631
ERR13927371.7864	1573	18.2962
ERR13927371.7865	1584	23.2576
ERR13927371.7866	1632	22.1832
ERR13927371.7867	1569	19.8566
ERR13927371.7868	1582	21.9558
ERR13927371.7869	1570	18.9268
ERR13927371.7870	1565	19.0249
ERR13927371.7871	1587	24.2350
ERR13927371.7872	1550	18.5503
ERR13927371.7873	1585	23.5363
ERR13927371.7874	1582	20.8723
ERR13927371.7875	1621	21.3886
ERR13927371.7876	1568	20.2321
ERR13927371.7877	1575	20.0622
ERR13927371.7878	1596	21.4286
ERR13927371.7879	732	18.8456
ERR13927371.7880	1585	22.3319
ERR13927371.7881	1606	21.7416
ERR13927371.7882	1606	17.8487
ERR13927371.7883	1584	21.4886
ERR13927371.7884	1586	23.2264
ERR13927371.7885	1576	20.6339
ERR13927371.7886	1561	20.5695
ERR13927371.7887	1587	23.7599
ERR13927371.7888	1558	15.6797
ERR13927371.7889	1588	23.5397
ERR13927371.7890	1585	18.1420
ERR13927371.7891	1572	22.4701
ERR13927371.7892	1611	22.8070
ERR13927371.7893	1582	19.6549
ERR13927371.7894	1622	22.0993
ERR13927371.7895	1590	20.2176
ERR13927371.7896	1625	22.9692
ERR13927371.7897	1591	18.0258
ERR13927371.7898	1607	17.4356
ERR13927371.7899	1541	22.3426
ERR13927371.7900	1550	16.9148
ERR13927371.7901	1623	21.5132
ERR13927371.7902	1566	20.7618
ERR13927371.7903	1574	19.8958
ERR13927371.7904	1598	24.1464
ERR13927371.7905	1563	20.1382
ERR13927371.7906	168	16.4702
ERR13927371.7907	1596	23.1823
ERR13927371.7908	1610	22.5230
ERR13927371.7909	1589	18.7004
ERR13927371.7910	1588	22.6555
ERR13927371.7911	1584	19.4691
ERR13927371.7912	1529	19.0177
ERR13927371.7913	457	17.4223
ERR13927371.7914	1554	19.4299
ERR13927371.7915	1582	16.5834
ERR13927371.7916	1582	17.5683
ERR13927371.7917	1579	16.4142
ERR13927371.7918	1572	17.0286
ERR13927371.7919	1598	23.7985
ERR13927371.7920	1576	21.1288
ERR13927371.7921	1597	21.3701
ERR13927371.7922	1547	16.4350
ERR13927371.7923	1583	17.2843
ERR13927371.7924	1603	23.4024
ERR13927371.7925	1591	23.1483
ERR13927371.7926	3231	17.5101
ERR13927371.7927	937	17.2284
ERR13927371.7928	1607	24.0697
ERR13927371.7929	1605	21.8897
ERR13927371.7930	1372	19.5517
ERR13927371.7931	1573	22.1310
ERR13927371.7932	1589	17.6098
ERR13927371.7933	1586	20.4250
ERR13927371.7934	1617	22.9703
ERR13927371.7935	1575	20.7124
ERR13927371.7936	1624	24.1730
ERR13927371.7937	1552	17.8048
ERR13927371.7938	1598	23.2534
ERR13927371.7939	1591	18.1496
ERR13927371.7940	1616	16.8601
ERR13927371.7941	1588	23.5907
ERR13927371.7942	1593	20.0879
ERR13927371.7943	1574	18.6868
ERR13927371.7944	1594	21.8225
ERR13927371.7945	1580	22.1734
ERR13927371.7946	1615	19.7300
ERR13927371.7947	1555	18.2000
ERR13927371.7948	1563	22.1068
ERR13927371.7949	1580	19.4437
ERR13927371.7950	1601	18.3167
ERR13927371.7951	1562	24.1088
ERR13927371.7952	1568	16.8973
ERR13927371.7953	1547	17.8281
ERR13927371.7954	1584	20.9590
ERR13927371.7955	1600	19.2756
ERR13927371.7956	1564	21.9003
ERR13927371.7957	1599	21.7355
ERR13927371.7958	1601	20.8245
ERR13927371.7959	1584	22.0284
ERR13927371.7960	1572	18.0649
ERR13927371.7961	1170	21.5265
ERR13927371.7962	1613	21.7886
ERR13927371.7963	1559	15.5208
ERR13927371.7964	1588	22.4817
ERR13927371.7965	1611	22.9584
ERR13927371.7966	1567	21.5629
ERR13927371.7967	1600	23.7013
ERR13927371.7968	1559	23.0763
ERR13927371.7969	1602	19.9501
ERR13927371.7970	1555	22.5042
ERR13927371.7971	1534	16.8409
ERR13927371.7972	1593	16.6045
ERR13927371.7973	1538	18.6645
ERR13927371.7974	1591	20.2219
ERR13927371.7975	1595	20.2094
ERR13927371.7976	1564	22.8254
ERR13927371.7977	1597	22.9956
ERR13927371.7978	1579	20.1431
ERR13927371.7979	1584	20.3194
ERR13927371.7980	1551	20.1509
ERR13927371.7981	1569	21.8286
ERR13927371.7982	1573	21.4444
ERR13927371.7983	1605	24.3614
ERR13927371.7984	1596	22.3346
ERR13927371.7985	1587	20.8897
ERR13927371.7986	1601	20.6708
ERR13927371.7987	1600	20.8219
ERR13927371.7988	1590	22.7396
ERR13927371.7989	1478	17.2754
ERR13927371.7990	1572	24.8531
ERR13927371.7991	1593	21.3578
ERR13927371.7992	1592	22.8913
ERR13927371.7993	1571	18.2202
ERR13927371.7994	184	16.9946
ERR13927371.7995	1593	21.0703
ERR13927371.7996	1567	22.3529
ERR13927371.7997	1580	21.9943
ERR13927371.7998	1581	22.7090
ERR13927371.7999	1600	22.4138
ERR13927371.8000	1592	22.3103
ERR13927371.8001	1556	18.2706
ERR13927371.8002	1591	22.9158
ERR13927371.8003	1633	21.2205
ERR13927371.8004	1600	18.6675
ERR13927371.8005	1582	19.8274
ERR13927371.8006	1584	21.2494
ERR13927371.8007	1558	22.8954
ERR13927371.8008	1571	18.0337
ERR13927371.8009	1616	22.5291
ERR13927371.8010	1608	20.2842
ERR13927371.8011	1646	20.9119
ERR13927371.8012	1612	17.9541
ERR13927371.8013	1612	20.7382
ERR13927371.8014	1562	22.3784
ERR13927371.8015	1554	19.6615
ERR13927371.8016	1592	17.3298
ERR13927371.8017	1607	22.0236
ERR13927371.8018	1588	24.0730
ERR13927371.8019	1581	21.0361
ERR13927371.8020	1575	17.9663
ERR13927371.8021	1601	22.5853
ERR13927371.8022	1559	23.6350
ERR13927371.8023	1589	15.5859
ERR13927371.8024	1551	21.2566
ERR13927371.8025	1490	20.2376
ERR13927371.8026	1607	19.8432
ERR13927371.8027	1570	19.4146
ERR13927371.8028	1588	19.7481
ERR13927371.8029	1559	17.7421
ERR13927371.8030	1022	19.2241
ERR13927371.8031	1579	22.1146
ERR13927371.8032	1552	16.9936
ERR13927371.8033	1589	19.5362
ERR13927371.8034	1583	18.9368
ERR13927371.8035	1564	22.3216
ERR13927371.8036	3129	19.0844
ERR13927371.8037	1659	20.4183
ERR13927371.8038	1589	22.1819
ERR13927371.8039	1555	21.4830
ERR13927371.8040	1597	21.6049
ERR13927371.8041	1599	20.6254
ERR13927371.8042	1624	23.1700
ERR13927371.8043	1595	19.4357
ERR13927371.8044	1590	17.5453
ERR13927371.8045	1637	17.4722
ERR13927371.8046	1597	21.6418
ERR13927371.8047	1580	16.9519
ERR13927371.8048	186	19.9194
ERR13927371.8049	1572	19.4046
ERR13927371.8050	1566	21.2478
ERR13927371.8051	1228	21.2362
ERR13927371.8052	1066	18.6201
ERR13927371.8053	1573	19.9135
ERR13927371.8054	1275	23.0125
ERR13927371.8055	1565	20.7297
ERR13927371.8056	1569	23.5685
ERR13927371.8057	1599	21.9662
ERR13927371.8058	1603	23.6457
ERR13927371.8059	1595	19.2639
ERR13927371.8060	1586	20.0845
ERR13927371.8061	1569	18.2811
ERR13927371.8062	1553	18.8313
ERR13927371.8063	1569	23.1479
ERR13927371.8064	1593	16.5041
ERR13927371.8065	1556	21.8111
ERR13927371.8066	1589	20.3757
ERR13927371.8067	1595	22.8056
ERR13927371.8068	1582	17.4532
ERR13927371.8069	1566	23.9317
ERR13927371.8070	1574	19.6379
ERR13927371.8071	1561	18.5112
ERR13927371.8072	1585	22.8763
ERR13927371.8073	1612	18.3127
ERR13927371.8074	1570	15.4248
ERR13927371.8075	1591	23.5399
ERR13927371.8076	1590	21.4912
ERR13927371.8077	1569	16.7495
ERR13927371.8078	1558	18.5321
ERR13927371.8079	691	19.2764
ERR13927371.8080	3205	22.2602
ERR13927371.8081	1632	17.8676
ERR13927371.8082	1574	20.8335
ERR13927371.8083	1672	21.3146
ERR13927371.8084	1599	20.8543
ERR13927371.8085	1589	24.6721
ERR13927371.8086	1635	21.2373
ERR13927371.8087	1600	22.6231
ERR13927371.8088	1609	21.8055
ERR13927371.8089	1595	21.2082
ERR13927371.8090	1582	19.9665
ERR13927371.8091	1587	21.6906
ERR13927371.8092	1573	21.9803
ERR13927371.8093	1564	21.6669
ERR13927371.8094	1617	23.4607
ERR13927371.8095	1571	23.8975
ERR13927371.8096	1578	20.5545
ERR13927371.8097	1598	18.6852
ERR13927371.8098	1561	15.0698
ERR13927371.8099	1582	23.2693
ERR13927371.8100	1576	17.5095
ERR13927371.8101	3256	23.4739
ERR13927371.8102	1560	21.6987
ERR13927371.8103	1584	21.1970
ERR13927371.8104	1592	23.1131
ERR13927371.8105	1582	17.0917
ERR13927371.8106	1570	18.3529
ERR13927371.8107	1611	19.3966
ERR13927371.8108	1558	23.2779
ERR13927371.8109	1590	23.5132
ERR13927371.8110	1602	19.6561
ERR13927371.8111	1610	21.9553
ERR13927371.8112	1584	22.8927
ERR13927371.8113	1588	21.2569
ERR13927371.8114	1580	19.3703
ERR13927371.8115	1587	21.6295
ERR13927371.8116	976	21.1650
ERR13927371.8117	1621	20.2443
ERR13927371.8118	1600	21.5731
ERR13927371.8119	1573	24.4971
ERR13927371.8120	1570	17.0051
ERR13927371.8121	1592	22.6256
ERR13927371.8122	1575	20.8489
ERR13927371.8123	1603	23.7835
ERR13927371.8124	1587	20.3346
ERR13927371.8125	1585	20.1287
ERR13927371.8126	1568	21.6926
ERR13927371.8127	1583	19.8964
ERR13927371.8128	1534	15.2295
ERR13927371.8129	1551	18.5816
ERR13927371.8130	1634	20.1151
ERR13927371.8131	1569	19.3117
ERR13927371.8132	1541	23.2901
ERR13927371.8133	1543	20.0143
ERR13927371.8134	1590	24.1484
ERR13927371.8135	1587	22.6383
ERR13927371.8136	1597	18.7207
ERR13927371.8137	921	18.8067
ERR13927371.8138	678	17.4130
ERR13927371.8139	1560	20.5962
ERR13927371.8140	1548	20.9018
ERR13927371.8141	1543	19.5625
ERR13927371.8142	1589	21.9553
ERR13927371.8143	1571	22.1948
ERR13927371.8144	1535	16.7016
ERR13927371.8145	1579	19.4471
ERR13927371.8146	1567	22.1768
ERR13927371.8147	1709	18.2305
ERR13927371.8148	1586	21.2446
ERR13927371.8149	1537	19.9701
ERR13927371.8150	1591	20.8554
ERR13927371.8151	1565	25.4447
ERR13927371.8152	1591	20.7618
ERR13927371.8153	1542	15.8923
ERR13927371.8154	1608	20.1611
ERR13927371.8155	1572	22.3721
ERR13927371.8156	1607	21.2396
ERR13927371.8157	1566	22.4617
ERR13927371.8158	1625	18.5495
ERR13927371.8159	1559	20.5927
ERR13927371.8160	1594	18.0627
ERR13927371.8161	1530	17.3673
ERR13927371.8162	1597	20.6857
ERR13927371.8163	1614	22.9715
ERR13927371.8164	3105	17.6689
ERR13927371.8165	1568	21.0542
ERR13927371.8166	1582	22.5917
ERR13927371.8167	1612	21.4634
ERR13927371.8168	1585	22.4669
ERR13927371.8169	1589	22.2555
ERR13927371.8170	1564	23.5748
ERR13927371.8171	1564	16.3792
ERR13927371.8172	1592	22.4655
ERR13927371.8173	1579	16.2312
ERR13927371.8174	1584	18.3895
