read_id	length	mean_Q
ERR13927443.11790	1540	16.9162
ERR13927443.11791	1547	17.3878
ERR13927443.11792	1569	16.6692
ERR13927443.11793	3158	17.0456
ERR13927443.11794	1576	18.2354
ERR13927443.11795	1564	18.0134
ERR13927443.11796	1498	15.7764
ERR13927443.11797	1586	17.9609
ERR13927443.11798	668	17.4731
ERR13927443.11799	1572	17.2678
ERR13927443.11800	1552	19.1508
ERR13927443.11801	1560	16.9019
ERR13927443.11802	1546	19.9528
ERR13927443.11803	1547	15.6755
ERR13927443.11804	1615	18.1139
ERR13927443.11805	1566	14.9336
ERR13927443.11806	1572	16.3626
ERR13927443.11807	1562	17.6716
ERR13927443.11808	1592	17.1847
ERR13927443.11809	1570	19.0981
ERR13927443.11810	1576	16.9321
ERR13927443.11811	1550	15.0219
ERR13927443.11812	1616	18.9437
ERR13927443.11813	1550	16.2335
ERR13927443.11814	1529	15.5278
ERR13927443.11815	1539	16.4178
ERR13927443.11816	1650	18.1436
ERR13927443.11817	1544	19.4618
ERR13927443.11818	1580	17.8949
ERR13927443.11819	1553	17.4449
ERR13927443.11820	1569	17.4589
ERR13927443.11821	1586	18.1286
ERR13927443.11822	1573	19.9466
ERR13927443.11823	1443	15.9771
ERR13927443.11824	1697	17.2634
ERR13927443.11825	1541	18.1123
ERR13927443.11826	1553	16.3110
ERR13927443.11827	1590	15.6050
ERR13927443.11828	1581	20.3112
ERR13927443.11829	1563	16.2585
ERR13927443.11830	1587	16.9275
ERR13927443.11831	1613	19.1965
ERR13927443.11832	1589	19.4481
ERR13927443.11833	1587	18.5961
ERR13927443.11834	1570	17.1713
ERR13927443.11835	1581	17.1448
ERR13927443.11836	1593	20.6893
ERR13927443.11837	1542	17.8444
ERR13927443.11838	1587	16.1588
ERR13927443.11839	1586	17.6709
ERR13927443.11840	1557	19.8504
ERR13927443.11841	1573	15.3592
ERR13927443.11842	1593	17.7100
ERR13927443.11843	1044	19.6485
ERR13927443.11844	1619	15.8308
ERR13927443.11845	1683	19.4201
ERR13927443.11846	1546	18.3525
ERR13927443.11847	1568	21.2583
ERR13927443.11848	1154	19.6464
ERR13927443.11849	1602	17.9763
ERR13927443.11850	1555	14.8148
ERR13927443.11851	1523	16.8628
ERR13927443.11852	1563	20.1926
ERR13927443.11853	262	13.6985
ERR13927443.11854	3158	18.3895
ERR13927443.11855	1563	14.8311
ERR13927443.11856	1564	19.2980
ERR13927443.11857	1577	19.8878
ERR13927443.11858	1502	15.0113
ERR13927443.11859	1606	18.7341
ERR13927443.11860	1572	19.5394
ERR13927443.11861	1546	20.2309
ERR13927443.11862	1578	20.1198
ERR13927443.11863	1548	19.4619
ERR13927443.11864	1556	20.1221
ERR13927443.11865	1574	17.1696
ERR13927443.11866	1560	17.6538
ERR13927443.11867	1577	16.8218
ERR13927443.11868	1552	16.5934
ERR13927443.11869	1560	17.7583
ERR13927443.11870	967	15.2616
ERR13927443.11871	1572	16.2882
ERR13927443.11872	1510	16.3987
ERR13927443.11873	1633	16.0337
ERR13927443.11874	1565	15.5463
ERR13927443.11875	1584	18.9697
ERR13927443.11876	1556	15.1330
ERR13927443.11877	1577	17.0159
ERR13927443.11878	1584	17.6357
ERR13927443.11879	1592	18.8681
ERR13927443.11880	1569	14.1625
ERR13927443.11881	1570	18.2280
ERR13927443.11882	1596	17.7638
ERR13927443.11883	1604	18.6596
ERR13927443.11884	1569	20.0752
ERR13927443.11885	1058	19.8384
ERR13927443.11886	1590	14.6704
ERR13927443.11887	1580	19.2146
ERR13927443.11888	1026	13.9288
ERR13927443.11889	1586	18.2119
ERR13927443.11890	1571	19.3355
ERR13927443.11891	479	15.0877
ERR13927443.11892	1567	16.1066
ERR13927443.11893	1583	16.0354
ERR13927443.11894	1586	14.2970
ERR13927443.11895	1529	16.5343
ERR13927443.11896	1615	16.4991
ERR13927443.11897	1589	18.5035
ERR13927443.11898	1560	18.4692
ERR13927443.11899	1433	19.5087
ERR13927443.11900	1561	21.1275
ERR13927443.11901	1590	15.8170
ERR13927443.11902	1522	16.1353
ERR13927443.11903	1585	15.3420
ERR13927443.11904	1600	19.3912
ERR13927443.11905	532	16.7707
ERR13927443.11906	1573	18.3217
ERR13927443.11907	1559	18.0674
ERR13927443.11908	1525	16.2531
ERR13927443.11909	1581	15.1221
ERR13927443.11910	1521	16.1499
ERR13927443.11911	1531	18.3122
ERR13927443.11912	1589	18.6526
ERR13927443.11913	1567	18.8526
ERR13927443.11914	1611	14.7772
ERR13927443.11915	1597	15.4452
ERR13927443.11916	1553	19.7521
ERR13927443.11917	1565	16.2121
ERR13927443.11918	1562	18.8303
ERR13927443.11919	1605	18.0424
ERR13927443.11920	1552	17.4575
ERR13927443.11921	1600	18.8269
ERR13927443.11922	1541	18.6029
ERR13927443.11923	1607	17.6341
ERR13927443.11924	1561	20.5131
ERR13927443.11925	1578	17.2820
ERR13927443.11926	1579	18.1089
ERR13927443.11927	1573	19.8061
ERR13927443.11928	1583	19.4517
ERR13927443.11929	1568	16.6543
ERR13927443.11930	1591	17.3972
ERR13927443.11931	1667	15.1560
ERR13927443.11932	1582	19.5765
ERR13927443.11933	1570	19.6688
ERR13927443.11934	1589	19.4978
ERR13927443.11935	1545	15.7379
ERR13927443.11936	1601	15.3679
ERR13927443.11937	1551	19.0561
ERR13927443.11938	1567	20.5182
ERR13927443.11939	1542	19.8684
ERR13927443.11940	1523	18.8917
ERR13927443.11941	236	14.8093
ERR13927443.11942	340	12.7147
ERR13927443.11943	1554	15.6506
ERR13927443.11944	1577	18.5136
ERR13927443.11945	1532	15.5261
ERR13927443.11946	1591	18.6191
ERR13927443.11947	1578	18.7662
ERR13927443.11948	1551	17.1728
ERR13927443.11949	1539	15.7264
ERR13927443.11950	1594	16.2867
ERR13927443.11951	1564	18.6215
ERR13927443.11952	1603	16.6887
ERR13927443.11953	1594	18.8137
ERR13927443.11954	1567	18.4046
ERR13927443.11955	1595	18.0207
ERR13927443.11956	1250	14.7984
ERR13927443.11957	1571	19.4761
ERR13927443.11958	1577	19.2327
ERR13927443.11959	1573	14.4482
ERR13927443.11960	1610	18.9677
ERR13927443.11961	1590	16.8220
ERR13927443.11962	1560	19.5885
ERR13927443.11963	1248	17.5497
ERR13927443.11964	1539	18.4912
ERR13927443.11965	1396	18.8245
ERR13927443.11966	1576	19.7582
ERR13927443.11967	1338	20.3348
ERR13927443.11968	1561	18.5394
ERR13927443.11969	1539	18.3944
ERR13927443.11970	1595	16.2558
ERR13927443.11971	1591	16.7423
ERR13927443.11972	1568	18.9617
ERR13927443.11973	1559	17.6382
ERR13927443.11974	1567	17.0753
ERR13927443.11975	1588	17.7594
ERR13927443.11976	1571	15.7530
ERR13927443.11977	1560	15.6147
ERR13927443.11978	1569	15.4417
ERR13927443.11979	1431	16.6094
ERR13927443.11980	1547	17.5869
ERR13927443.11981	1573	16.1259
ERR13927443.11982	1545	17.3146
ERR13927443.11983	1514	14.7365
ERR13927443.11984	1586	16.8991
ERR13927443.11985	1550	17.3123
ERR13927443.11986	1550	18.0077
ERR13927443.11987	1608	17.9975
ERR13927443.11988	1581	16.2922
ERR13927443.11989	1599	17.1639
ERR13927443.11990	1576	17.4879
ERR13927443.11991	1215	18.4708
ERR13927443.11992	1593	17.4269
ERR13927443.11993	1535	15.2736
ERR13927443.11994	1555	17.8566
ERR13927443.11995	1547	17.2515
ERR13927443.11996	1603	15.5409
ERR13927443.11997	1564	16.1522
ERR13927443.11998	1528	18.6957
ERR13927443.11999	1577	19.1877
ERR13927443.12000	1571	20.6677
ERR13927443.12001	1565	19.0460
ERR13927443.12002	1539	16.3314
ERR13927443.12003	1559	16.6446
ERR13927443.12004	1532	14.9935
ERR13927443.12005	1548	14.9819
ERR13927443.12006	1600	16.5012
ERR13927443.12007	1524	15.9167
ERR13927443.12008	1504	15.4934
ERR13927443.12009	1600	16.7331
ERR13927443.12010	1540	18.5065
ERR13927443.12011	1542	15.5869
ERR13927443.12012	1485	16.6896
ERR13927443.12013	1587	17.9168
ERR13927443.12014	1496	16.1297
ERR13927443.12015	1574	17.7033
ERR13927443.12016	1572	21.5560
ERR13927443.12017	181	17.7680
ERR13927443.12018	1567	15.5743
ERR13927443.12019	484	15.2831
ERR13927443.12020	1516	14.9354
ERR13927443.12021	1443	13.9951
ERR13927443.12022	1534	17.0965
ERR13927443.12023	1565	17.8153
ERR13927443.12024	1604	14.6303
ERR13927443.12025	1520	16.5855
ERR13927443.12026	1584	16.5549
ERR13927443.12027	1312	20.2546
ERR13927443.12028	1594	17.5075
ERR13927443.12029	1583	18.0177
ERR13927443.12030	1578	16.0716
ERR13927443.12031	1584	15.8946
ERR13927443.12032	1553	15.3612
ERR13927443.12033	1597	18.8547
ERR13927443.12034	1580	19.8076
ERR13927443.12035	1626	20.1894
ERR13927443.12036	1575	19.7644
ERR13927443.12037	1559	19.7428
ERR13927443.12038	1496	16.6344
ERR13927443.12039	1559	15.8467
ERR13927443.12040	1597	17.8735
ERR13927443.12041	1602	19.5368
ERR13927443.12042	1574	19.4790
ERR13927443.12043	1607	18.5557
ERR13927443.12044	1597	17.9762
ERR13927443.12045	1514	16.0878
ERR13927443.12046	1584	18.7475
ERR13927443.12047	1584	17.4293
ERR13927443.12048	1607	15.6229
ERR13927443.12049	1617	15.8534
ERR13927443.12050	1578	18.5349
ERR13927443.12051	1647	15.3588
ERR13927443.12052	1615	16.9238
ERR13927443.12053	1575	18.5390
ERR13927443.12054	1561	16.2389
ERR13927443.12055	1302	15.1498
ERR13927443.12056	1568	15.4165
ERR13927443.12057	1551	19.1870
ERR13927443.12058	1577	16.3627
ERR13927443.12059	251	15.1554
ERR13927443.12060	1583	15.4214
ERR13927443.12061	1558	14.8524
ERR13927443.12062	1549	15.2976
ERR13927443.12063	1532	16.8029
ERR13927443.12064	1569	13.7871
ERR13927443.12065	1562	17.3848
ERR13927443.12066	188	13.3511
ERR13927443.12067	1568	16.3036
ERR13927443.12068	1590	15.9792
ERR13927443.12069	1580	17.0095
ERR13927443.12070	1562	19.2337
ERR13927443.12071	1569	16.8324
ERR13927443.12072	1552	19.4659
ERR13927443.12073	1550	15.4348
ERR13927443.12074	1564	16.5473
ERR13927443.12075	1534	16.2001
ERR13927443.12076	1591	19.2583
ERR13927443.12077	1588	18.4584
ERR13927443.12078	1581	16.7672
ERR13927443.12079	1572	17.2933
ERR13927443.12080	1597	16.4934
ERR13927443.12081	1539	15.5692
ERR13927443.12082	1574	17.4123
ERR13927443.12083	1610	19.5379
ERR13927443.12084	1504	18.3125
ERR13927443.12085	1580	15.4323
ERR13927443.12086	1569	20.5704
ERR13927443.12087	1520	16.9283
ERR13927443.12088	1620	18.2691
ERR13927443.12089	1598	17.8792
ERR13927443.12090	1570	18.9930
ERR13927443.12091	1576	18.2766
ERR13927443.12092	1554	18.5521
ERR13927443.12093	1594	18.4391
ERR13927443.12094	1570	19.9828
ERR13927443.12095	1564	17.0064
ERR13927443.12096	1594	15.9598
ERR13927443.12097	1594	15.4586
ERR13927443.12098	1590	19.1447
ERR13927443.12099	1576	17.4264
ERR13927443.12100	1535	15.3212
ERR13927443.12101	1590	20.5396
ERR13927443.12102	1562	16.8342
ERR13927443.12103	1448	16.3156
ERR13927443.12104	1561	15.1922
ERR13927443.12105	1749	15.4197
ERR13927443.12106	1540	14.7844
ERR13927443.12107	1581	19.1638
ERR13927443.12108	1547	17.1118
ERR13927443.12109	1611	17.1074
ERR13927443.12110	1603	17.8902
ERR13927443.12111	1597	17.5761
ERR13927443.12112	1565	18.6901
ERR13927443.12113	1531	18.5898
ERR13927443.12114	1597	16.8804
ERR13927443.12115	1599	18.1076
ERR13927443.12116	1591	12.9987
ERR13927443.12117	1559	16.3284
ERR13927443.12118	1582	16.8135
ERR13927443.12119	1538	16.2224
ERR13927443.12120	1542	20.6291
ERR13927443.12121	1569	16.7323
ERR13927443.12122	1666	16.3097
ERR13927443.12123	1694	17.5041
ERR13927443.12124	1580	20.0823
ERR13927443.12125	1368	18.1140
ERR13927443.12126	1564	15.6266
ERR13927443.12127	1580	18.6753
ERR13927443.12128	1534	16.2660
ERR13927443.12129	1616	20.1986
ERR13927443.12130	1594	18.1976
ERR13927443.12131	1588	16.7771
ERR13927443.12132	1568	19.6397
ERR13927443.12133	1561	16.1537
ERR13927443.12134	1600	17.8888
ERR13927443.12135	1520	14.4033
ERR13927443.12136	1574	17.1156
ERR13927443.12137	1594	16.5571
ERR13927443.12138	1507	15.9635
ERR13927443.12139	1582	16.7541
ERR13927443.12140	1591	17.0918
ERR13927443.12141	1555	16.4154
ERR13927443.12142	1598	16.1421
ERR13927443.12143	1582	19.4785
ERR13927443.12144	1605	18.8442
ERR13927443.12145	1565	15.7911
ERR13927443.12146	1516	15.0818
ERR13927443.12147	1583	18.9596
ERR13927443.12148	1579	18.1520
ERR13927443.12149	1544	20.4326
ERR13927443.12150	1602	18.9457
ERR13927443.12151	1587	17.0082
ERR13927443.12152	1549	17.4461
ERR13927443.12153	1691	19.9403
ERR13927443.12154	1563	16.4786
ERR13927443.12155	1614	15.0582
ERR13927443.12156	1586	18.1589
ERR13927443.12157	1574	17.7281
ERR13927443.12158	1580	18.8937
ERR13927443.12159	1588	19.0006
ERR13927443.12160	1578	18.2763
ERR13927443.12161	1543	15.8989
ERR13927443.12162	1562	18.9878
ERR13927443.12163	1588	20.6788
ERR13927443.12164	1591	19.2577
ERR13927443.12165	1545	18.2498
ERR13927443.12166	1540	19.6266
ERR13927443.12167	1587	16.8576
ERR13927443.12168	1558	16.8010
ERR13927443.12169	1451	17.7326
ERR13927443.12170	1557	16.6724
ERR13927443.12171	1529	14.5553
ERR13927443.12172	1560	15.8269
ERR13927443.12173	1515	13.9010
ERR13927443.12174	1586	20.1362
ERR13927443.12175	1609	20.1429
ERR13927443.12176	1567	21.0102
ERR13927443.12177	1522	16.2746
ERR13927443.12178	1529	18.7763
ERR13927443.12179	1543	17.3454
ERR13927443.12180	1593	15.4375
ERR13927443.12181	1578	16.3536
ERR13927443.12182	1594	17.8852
ERR13927443.12183	1612	17.3412
ERR13927443.12184	1578	19.1483
ERR13927443.12185	1552	15.3628
ERR13927443.12186	566	16.2597
ERR13927443.12187	1566	18.4904
ERR13927443.12188	1572	21.0127
ERR13927443.12189	1553	19.2370
ERR13927443.12190	1546	18.3357
ERR13927443.12191	1562	18.0659
ERR13927443.12192	521	15.9750
ERR13927443.12193	1543	19.0078
ERR13927443.12194	1556	13.8888
ERR13927443.12195	1585	16.5685
ERR13927443.12196	1570	16.8401
ERR13927443.12197	1574	19.8583
ERR13927443.12198	1556	15.9627
ERR13927443.12199	1631	17.7406
ERR13927443.12200	1567	14.9515
ERR13927443.12201	1602	19.8383
ERR13927443.12202	1575	19.3708
ERR13927443.12203	1560	14.9167
ERR13927443.12204	1565	16.2300
ERR13927443.12205	1559	17.9519
ERR13927443.12206	1612	20.9758
ERR13927443.12207	1195	18.1406
ERR13927443.12208	1580	17.9266
ERR13927443.12209	1636	19.4914
ERR13927443.12210	1551	19.1528
ERR13927443.12211	1585	17.9514
ERR13927443.12212	1587	18.8897
ERR13927443.12213	1566	20.1137
ERR13927443.12214	1610	17.4863
ERR13927443.12215	1478	15.5663
ERR13927443.12216	1559	15.5144
ERR13927443.12217	1585	17.3716
ERR13927443.12218	1568	21.0708
ERR13927443.12219	1611	18.5878
ERR13927443.12220	1547	17.9250
ERR13927443.12221	1521	16.3932
ERR13927443.12222	1599	19.9131
ERR13927443.12223	1477	15.1909
ERR13927443.12224	1574	17.3767
ERR13927443.12225	1581	19.8267
ERR13927443.12226	1556	15.8380
ERR13927443.12227	1542	18.0441
ERR13927443.12228	1567	16.4939
ERR13927443.12229	1563	16.4159
ERR13927443.12230	1578	16.1774
ERR13927443.12231	1574	17.7884
ERR13927443.12232	1582	14.3173
ERR13927443.12233	1554	15.6197
ERR13927443.12234	1489	16.9409
ERR13927443.12235	1690	14.1888
ERR13927443.12236	1626	19.4114
ERR13927443.12237	1586	14.1223
ERR13927443.12238	1572	20.2964
ERR13927443.12239	1576	16.0140
ERR13927443.12240	1607	19.7281
ERR13927443.12241	1556	17.8824
ERR13927443.12242	1539	15.3229
ERR13927443.12243	1537	17.2336
ERR13927443.12244	1591	18.5255
ERR13927443.12245	1554	18.1712
ERR13927443.12246	1538	16.4421
ERR13927443.12247	1584	18.0133
ERR13927443.12248	1573	17.4628
ERR13927443.12249	1597	16.6306
ERR13927443.12250	1597	17.2329
ERR13927443.12251	1602	19.9744
ERR13927443.12252	1602	18.6242
ERR13927443.12253	1602	16.0012
ERR13927443.12254	1542	15.3470
ERR13927443.12255	1595	17.8163
ERR13927443.12256	1519	16.3891
ERR13927443.12257	1031	15.5373
ERR13927443.12258	1564	17.0077
ERR13927443.12259	1561	19.8450
ERR13927443.12260	1542	15.6589
ERR13927443.12261	1595	17.6119
ERR13927443.12262	1521	15.5536
ERR13927443.12263	1619	18.3823
ERR13927443.12264	1557	18.2678
ERR13927443.12265	1585	21.1350
ERR13927443.12266	1541	21.7106
ERR13927443.12267	1678	20.3677
ERR13927443.12268	1560	19.0936
ERR13927443.12269	1512	21.3148
ERR13927443.12270	1592	17.4020
ERR13927443.12271	846	18.2695
ERR13927443.12272	1557	18.5742
ERR13927443.12273	1571	18.3335
ERR13927443.12274	144	13.0625
ERR13927443.12275	1566	19.6845
ERR13927443.12276	1578	17.2402
ERR13927443.12277	1587	18.9162
ERR13927443.12278	1563	16.9219
ERR13927443.12279	1574	19.7516
ERR13927443.12280	1588	19.3142
ERR13927443.12281	1580	18.3924
ERR13927443.12282	386	20.7979
ERR13927443.12283	1583	19.3898
ERR13927443.12284	1340	16.3067
ERR13927443.12285	1534	20.0000
ERR13927443.12286	1580	18.5785
ERR13927443.12287	1547	17.4014
ERR13927443.12288	1627	17.8064
ERR13927443.12289	1542	20.3664
ERR13927443.12290	1542	17.6265
ERR13927443.12291	1569	18.3454
ERR13927443.12292	1489	16.0893
ERR13927443.12293	288	16.1562
ERR13927443.12294	1543	15.3428
ERR13927443.12295	1604	19.5985
ERR13927443.12296	1226	18.4274
ERR13927443.12297	1543	19.2113
ERR13927443.12298	1557	15.9255
ERR13927443.12299	1573	19.7165
ERR13927443.12300	1584	19.3011
ERR13927443.12301	1539	17.8304
ERR13927443.12302	1555	18.8064
ERR13927443.12303	1609	17.7514
ERR13927443.12304	1591	19.1967
ERR13927443.12305	1580	18.3791
ERR13927443.12306	1595	15.4966
ERR13927443.12307	1070	17.8355
ERR13927443.12308	603	18.0464
ERR13927443.12309	1556	18.9383
ERR13927443.12310	1544	15.8297
ERR13927443.12311	1591	20.2942
ERR13927443.12312	495	15.4444
ERR13927443.12313	1539	18.9701
ERR13927443.12314	1511	17.6300
ERR13927443.12315	1589	19.6111
ERR13927443.12316	1585	18.7420
ERR13927443.12317	1556	16.2584
ERR13927443.12318	1549	16.1930
ERR13927443.12319	3090	16.0744
ERR13927443.12320	1573	19.6866
ERR13927443.12321	1529	18.6821
ERR13927443.12322	524	16.6050
ERR13927443.12323	1555	19.7473
ERR13927443.12324	1570	20.7847
ERR13927443.12325	1546	18.3111
ERR13927443.12326	1522	16.0519
ERR13927443.12327	1542	16.9916
ERR13927443.12328	1577	19.3570
ERR13927443.12329	1592	19.5760
ERR13927443.12330	1569	19.1389
ERR13927443.12331	1577	18.6728
ERR13927443.12332	1575	14.7175
ERR13927443.12333	1515	15.7347
ERR13927443.12334	1501	17.5503
ERR13927443.12335	1569	18.7871
ERR13927443.12336	1522	17.2635
ERR13927443.12337	1627	19.1512
ERR13927443.12338	1590	17.0937
ERR13927443.12339	1716	17.7745
ERR13927443.12340	1566	18.5856
ERR13927443.12341	1572	20.4841
ERR13927443.12342	1489	17.5420
ERR13927443.12343	1549	18.9813
ERR13927443.12344	1606	22.0691
ERR13927443.12345	1568	19.9158
ERR13927443.12346	1556	20.0019
ERR13927443.12347	1559	14.0276
ERR13927443.12348	1565	18.1048
ERR13927443.12349	1609	16.9093
ERR13927443.12350	1541	19.2304
ERR13927443.12351	1553	18.5287
ERR13927443.12352	1533	16.5512
ERR13927443.12353	1573	17.8188
ERR13927443.12354	1553	17.0341
ERR13927443.12355	1532	15.6221
ERR13927443.12356	1516	17.0185
ERR13927443.12357	1570	17.0006
ERR13927443.12358	1589	16.9679
ERR13927443.12359	1570	16.5631
ERR13927443.12360	1540	16.3669
ERR13927443.12361	1547	16.2909
ERR13927443.12362	1564	17.3926
ERR13927443.12363	1550	15.4174
ERR13927443.12364	1565	19.4978
ERR13927443.12365	1573	17.4355
ERR13927443.12366	1572	16.5528
ERR13927443.12367	1578	18.7091
ERR13927443.12368	1536	15.8405
ERR13927443.12369	1483	16.7073
ERR13927443.12370	168	11.4107
ERR13927443.12371	1490	16.2711
ERR13927443.12372	1701	20.1858
ERR13927443.12373	1534	18.2888
ERR13927443.12374	1605	16.3283
ERR13927443.12375	1620	18.0327
ERR13927443.12376	1540	16.1026
ERR13927443.12377	1556	19.4338
ERR13927443.12378	1572	19.4154
ERR13927443.12379	1580	19.4316
ERR13927443.12380	1534	15.5456
ERR13927443.12381	1545	14.9405
ERR13927443.12382	1551	14.4146
ERR13927443.12383	1549	14.8896
ERR13927443.12384	1583	18.2306
ERR13927443.12385	1563	15.9872
ERR13927443.12386	1591	16.9384
ERR13927443.12387	1587	19.1430
ERR13927443.12388	1545	16.1437
ERR13927443.12389	1553	14.7418
ERR13927443.12390	439	14.9043
ERR13927443.12391	1604	17.3198
ERR13927443.12392	1572	18.9828
ERR13927443.12393	1573	20.6491
ERR13927443.12394	1558	19.1418
ERR13927443.12395	1636	18.1711
ERR13927443.12396	1562	19.1472
ERR13927443.12397	1538	18.4057
ERR13927443.12398	1596	19.3910
ERR13927443.12399	1603	19.2645
ERR13927443.12400	1539	17.0793
ERR13927443.12401	1580	17.1070
ERR13927443.12402	1555	19.8148
ERR13927443.12403	1594	17.7560
ERR13927443.12404	1550	19.2045
ERR13927443.12405	1400	16.7386
ERR13927443.12406	1506	17.1999
ERR13927443.12407	1575	18.3651
ERR13927443.12408	1572	15.7977
ERR13927443.12409	1565	16.6179
ERR13927443.12410	1578	19.4537
ERR13927443.12411	1581	19.8969
ERR13927443.12412	1545	18.3871
ERR13927443.12413	1606	19.7783
ERR13927443.12414	1578	14.9018
ERR13927443.12415	1551	15.5706
ERR13927443.12416	1542	17.3106
ERR13927443.12417	1552	14.6649
ERR13927443.12418	1555	19.0283
ERR13927443.12419	1557	16.3815
ERR13927443.12420	1551	18.3733
ERR13927443.12421	1514	16.6420
ERR13927443.12422	1593	19.5173
ERR13927443.12423	1523	14.8529
ERR13927443.12424	1470	15.5728
ERR13927443.12425	1611	17.9174
ERR13927443.12426	1553	19.9015
ERR13927443.12427	1583	17.5970
ERR13927443.12428	1573	15.9765
ERR13927443.12429	1544	14.2940
ERR13927443.12430	1567	18.9783
ERR13927443.12431	1367	15.5135
ERR13927443.12432	1562	19.0845
ERR13927443.12433	1585	15.8915
ERR13927443.12434	1602	19.2846
ERR13927443.12435	1715	18.1359
ERR13927443.12436	1593	17.8632
ERR13927443.12437	1552	20.0767
ERR13927443.12438	1568	14.5651
ERR13927443.12439	1567	14.6292
ERR13927443.12440	1544	17.9430
ERR13927443.12441	1567	18.8979
ERR13927443.12442	1595	19.0959
ERR13927443.12443	1566	17.6814
ERR13927443.12444	1536	18.7845
ERR13927443.12445	1545	16.0414
ERR13927443.12446	1596	19.6723
ERR13927443.12447	1610	18.1472
ERR13927443.12448	1595	17.8966
ERR13927443.12449	1584	16.7418
ERR13927443.12450	992	17.2218
ERR13927443.12451	1582	16.5518
ERR13927443.12452	1565	17.5936
ERR13927443.12453	1599	18.8568
ERR13927443.12454	1567	15.4059
ERR13927443.12455	1585	21.5773
ERR13927443.12456	1579	18.4357
ERR13927443.12457	1572	16.1304
ERR13927443.12458	1558	16.4596
ERR13927443.12459	1554	14.9595
ERR13927443.12460	1587	16.7328
ERR13927443.12461	1539	19.2788
ERR13927443.12462	1601	21.8132
ERR13927443.12463	1427	19.6062
ERR13927443.12464	1518	17.1403
ERR13927443.12465	1559	17.8961
ERR13927443.12466	1570	19.5605
ERR13927443.12467	1540	17.8864
ERR13927443.12468	1581	15.8507
ERR13927443.12469	1500	18.8567
ERR13927443.12470	1548	17.9464
ERR13927443.12471	1599	19.4065
ERR13927443.12472	1559	19.4990
ERR13927443.12473	481	16.8462
ERR13927443.12474	1549	17.4338
ERR13927443.12475	1559	17.6036
ERR13927443.12476	1572	19.0693
ERR13927443.12477	1561	18.5183
ERR13927443.12478	1526	16.2444
ERR13927443.12479	1580	18.4411
ERR13927443.12480	1614	16.9957
ERR13927443.12481	1567	16.1040
ERR13927443.12482	1559	20.4182
ERR13927443.12483	1632	17.5282
ERR13927443.12484	1564	15.6714
ERR13927443.12485	371	14.7871
ERR13927443.12486	1554	17.9698
ERR13927443.12487	1574	20.8818
ERR13927443.12488	1579	21.3122
ERR13927443.12489	1639	18.6211
ERR13927443.12490	1592	16.4793
ERR13927443.12491	1542	15.8411
ERR13927443.12492	1616	14.9010
ERR13927443.12493	1512	15.6700
ERR13927443.12494	1570	16.0898
ERR13927443.12495	1576	20.2443
ERR13927443.12496	1565	16.3457
ERR13927443.12497	1563	19.5285
ERR13927443.12498	1565	18.4837
ERR13927443.12499	1618	19.6941
ERR13927443.12500	1572	18.7837
ERR13927443.12501	1189	14.5467
ERR13927443.12502	1573	15.2498
ERR13927443.12503	1542	18.6505
ERR13927443.12504	1555	17.2399
ERR13927443.12505	1564	20.0531
ERR13927443.12506	1231	17.3396
ERR13927443.12507	1568	17.5223
ERR13927443.12508	1610	18.6851
ERR13927443.12509	1541	19.3303
ERR13927443.12510	1585	16.1950
ERR13927443.12511	1553	18.8802
ERR13927443.12512	1588	16.1096
ERR13927443.12513	1547	16.4771
ERR13927443.12514	1566	17.4170
ERR13927443.12515	1548	16.3611
ERR13927443.12516	1553	19.8809
ERR13927443.12517	1560	19.9885
ERR13927443.12518	1390	17.7993
ERR13927443.12519	1568	18.6926
ERR13927443.12520	1538	18.9363
ERR13927443.12521	1555	15.2354
ERR13927443.12522	1593	17.7200
ERR13927443.12523	1521	16.9185
ERR13927443.12524	1625	17.1077
ERR13927443.12525	1573	16.2467
ERR13927443.12526	1559	15.6119
ERR13927443.12527	1564	17.5262
ERR13927443.12528	1557	15.3031
ERR13927443.12529	1535	15.8541
ERR13927443.12530	1481	18.0277
ERR13927443.12531	1545	18.3107
ERR13927443.12532	1556	17.8837
ERR13927443.12533	1557	18.6108
ERR13927443.12534	1574	17.7014
ERR13927443.12535	1593	15.9014
ERR13927443.12536	1577	18.3906
ERR13927443.12537	1603	18.5028
ERR13927443.12538	1685	17.8107
ERR13927443.12539	1588	15.9395
ERR13927443.12540	1554	17.5219
ERR13927443.12541	1597	19.1528
ERR13927443.12542	1189	14.7897
ERR13927443.12543	1559	15.6562
ERR13927443.12544	1444	17.4861
ERR13927443.12545	1548	14.3456
ERR13927443.12546	1558	18.9044
ERR13927443.12547	1544	19.3070
ERR13927443.12548	1560	14.6821
ERR13927443.12549	1573	18.3967
ERR13927443.12550	1552	16.3228
ERR13927443.12551	1570	18.6796
ERR13927443.12552	1572	16.1648
ERR13927443.12553	1580	19.8690
ERR13927443.12554	1569	18.9611
ERR13927443.12555	1558	20.3132
ERR13927443.12556	1572	18.7615
ERR13927443.12557	1544	16.8750
ERR13927443.12558	1622	19.4229
ERR13927443.12559	1531	18.1215
ERR13927443.12560	1563	19.6443
ERR13927443.12561	1588	16.9610
ERR13927443.12562	1551	18.7660
ERR13927443.12563	1537	15.6389
ERR13927443.12564	1515	15.4587
ERR13927443.12565	1556	16.9846
ERR13927443.12566	1505	16.1050
ERR13927443.12567	1549	17.3079
